ME-Lincoln,1.23667715211,9.14981840092
ME-Lincoln,1.2369790044,9.14919192664
ME-Lincoln,1.23697377353,9.14889899761
ME-Lincoln,1.23699808171,9.14837591005
ME-Lincoln,1.23885011938,9.14657371955
ME-Lincoln,1.23926889713,9.1451241516
ME-Lincoln,1.22619140039,9.143086264
ME-Lincoln,1.22510891683,9.14291641439
ME-Lincoln,1.22378027442,9.14248871339
ME-Lincoln,1.20429372425,9.13914341458
ME-Lincoln,1.20429649354,9.13907572089
ME-Lincoln,1.20448480506,9.13856586437
ME-Lincoln,1.20488173621,9.13808493151
ME-Lincoln,1.21014492018,9.13550764832
ME-Lincoln,1.21130309758,9.13445131915
ME-Lincoln,1.21244004378,9.13120756087
ME-Lincoln,1.21282897477,9.12960322055
ME-Lincoln,1.21273974218,9.1273807138
ME-Lincoln,1.21379822525,9.12590468378
ME-Lincoln,1.21376745539,9.12541359687
ME-Lincoln,1.21268651033,9.12454588692
ME-Lincoln,1.21238896582,9.12401049141
ME-Lincoln,1.21330375365,9.12202768186
ME-Lincoln,1.21325421419,9.1213950536
ME-Lincoln,1.21291082259,9.1204725733
ME-Lincoln,1.21319236677,9.11991902358
ME-Lincoln,1.21450870124,9.11893808056
ME-Lincoln,1.21649612628,9.11675680542
ME-Lincoln,1.21818108362,9.1137152051
ME-Lincoln,1.21886755912,9.11219978966
ME-Lincoln,1.21895402242,9.11093053308
ME-Lincoln,1.21973773067,9.10960189067
ME-Lincoln,1.22046605317,9.10870925713
ME-Lincoln,1.22137684093,9.10433286043
ME-Lincoln,1.24970818637,9.1090157249
ME-Lincoln,1.25020081178,9.10904926405
ME-Lincoln,1.25266824658,9.10953788937
ME-Lincoln,1.25261378393,9.10860094724
ME-Lincoln,1.25215623616,9.10320729908
ME-Lincoln,1.25158453223,9.09665055034
ME-Lincoln,1.25142545207,9.09485420611
ME-Lincoln,1.25085467123,9.08815068516
ME-Lincoln,1.25083528622,9.08804514455
ME-Lincoln,1.25078666985,9.08703189317
ME-Lincoln,1.25076728484,9.08683496609
ME-Lincoln,1.25018050367,9.07948989363
ME-Lincoln,1.24997834571,9.07715815389
ME-Lincoln,1.25415104596,9.06255170297
ME-Lincoln,1.2546575178,9.06112244314
ME-Lincoln,1.27092769487,9.06411081161
ME-Lincoln,1.28307901893,9.0664083968
ME-Lincoln,1.28313040459,9.06641793545
ME-Lincoln,1.28618338976,9.06684225178
ME-Lincoln,1.28642801012,9.06683548241
ME-Lincoln,1.28657509003,9.06641331998
ME-Lincoln,1.28748557009,9.06637116527
ME-Lincoln,1.28918006609,9.06568192048
ME-Lincoln,1.29012039291,9.06506990804
ME-Lincoln,1.29039455233,9.06459143677
ME-Lincoln,1.29027762688,9.06359941659
ME-Lincoln,1.29039516773,9.06340956658
ME-Lincoln,1.29219766593,9.0624600088
ME-Lincoln,1.29267798339,9.06180584165
ME-Lincoln,1.29305983731,9.06156675987
ME-Lincoln,1.29350076935,9.06152460516
ME-Lincoln,1.29403954954,9.06102613349
ME-Lincoln,1.29436109454,9.06080366742
ME-Lincoln,1.29545650144,9.0560884946
ME-Lincoln,1.29553250298,9.05570664068
ME-Lincoln,1.29879810786,9.04169835577
ME-Lincoln,1.30103815342,9.04206851715
ME-Lincoln,1.30169970534,9.04200943902
ME-Lincoln,1.31417103591,9.04408086577
ME-Lincoln,1.32092809641,9.04502057719
ME-Lincoln,1.32875317864,9.04624244819
CT-New Haven,0.239151325508,9.87247063702
CT-New Haven,0.242858477829,9.87203585894
CT-New Haven,0.243924037963,9.88011110011
CT-New Haven,0.244228967241,9.88191729069
CT-New Haven,0.244290506955,9.88364040266
CT-New Haven,0.242074769582,9.89253289121
CT-New Haven,0.241582451877,9.8945944716
CT-New Haven,0.240720895893,9.89804069554
CT-New Haven,0.240443967183,9.89896379123
CT-New Haven,0.253521771627,9.89745606826
CT-New Haven,0.25961420323,9.89680990127
CT-New Haven,0.260937614762,9.89699452041
CT-New Haven,0.261222543634,9.89739175926
CT-New Haven,0.261829940603,9.89782530654
CT-New Haven,0.263327817221,9.89955334168
CT-New Haven,0.263957983884,9.89964195887
CT-New Haven,0.264489687006,9.90140937943
CT-New Haven,0.266232491682,9.90171953959
CT-New Haven,0.267118355853,9.9019109281
CT-New Haven,0.269142089321,9.90225124271
CT-New Haven,0.271891683705,9.90268663618
CT-New Haven,0.271399673698,9.8999791965
CT-New Haven,0.270539656207,9.89572341764
CT-New Haven,0.27309201581,9.89517879117
CT-New Haven,0.276415160321,9.89468647347
CT-New Haven,0.276907478026,9.89477878304
CT-New Haven,0.276353620607,9.89724037157
CT-New Haven,0.277553952713,9.89665574429
CT-New Haven,0.277544414057,9.89693021141
CT-New Haven,0.277430565588,9.89924071994
CT-New Haven,0.278938596259,9.8997638075
CT-New Haven,0.279584763247,9.89973303765
CT-New Haven,0.282323280483,9.89724037157
CT-New Haven,0.282630979049,9.89736345099
CT-New Haven,0.283861773312,9.89594803759
CT-New Haven,0.285092567575,9.89394799691
CT-New Haven,0.291616084869,9.89308644093
CT-New Haven,0.295247235644,9.89265566294
CT-New Haven,0.300188874611,9.89216457602
CT-New Haven,0.300654730239,9.89713483096
CT-New Haven,0.30078550213,9.89822469928
CT-New Haven,0.301185510265,9.90225555049
CT-New Haven,0.301196895112,9.90281525418
CT-New Haven,0.301708597827,9.90776366252
CT-New Haven,0.30177013754,9.90807136108
CT-New Haven,0.302477844242,9.91714846877
CT-New Haven,0.302912314617,9.92163594466
CT-New Haven,0.305818219872,9.92094239209
CT-New Haven,0.305337594712,9.92468646824
CT-New Haven,0.304208648674,9.93542668668
CT-New Haven,0.302047373948,9.94004154977
CT-New Haven,0.309893995075,9.93877998565
CT-New Haven,0.319217569317,9.93717995311
CT-New Haven,0.321617618131,9.93681071483
CT-New Haven,0.322786872681,9.93681071483
CT-New Haven,0.330448874668,9.93545653344
CT-New Haven,0.331341200509,9.93641039899
CT-New Haven,0.331895057927,9.93625654971
CT-New Haven,0.333987715873,9.93822582053
CT-New Haven,0.33195659764,9.94047202006
CT-New Haven,0.331495049792,9.94127203633
CT-New Haven,0.331802748357,9.94170281432
CT-New Haven,0.335156970423,9.94333361672
CT-New Haven,0.336910852248,9.94336438658
CT-New Haven,0.337280090527,9.94351823586
CT-New Haven,0.337249320671,9.94474903013
CT-New Haven,0.337649328806,9.94613367367
CT-New Haven,0.339064742209,9.94807217464
CT-New Haven,0.340141687189,9.94921065933
CT-New Haven,0.341587870449,9.95010298517
CT-New Haven,0.343249442704,9.95145685886
CT-New Haven,0.343095593421,9.95182609714
CT-New Haven,0.342757124999,9.95201071628
CT-New Haven,0.342695585286,9.95308766126
CT-New Haven,0.343126363278,9.95394921724
CT-New Haven,0.344295925526,9.95533386079
CT-New Haven,0.344511314522,9.95721082204
CT-New Haven,0.344018689119,9.95847238616
CT-New Haven,0.343526371413,9.95850315602
CT-New Haven,0.343249442704,9.95868777516
CT-New Haven,0.343157133134,9.96004164885
CT-New Haven,0.343126363278,9.96038011727
CT-New Haven,0.343157133134,9.96167245125
CT-New Haven,0.34355714127,9.96447250819
CT-New Haven,0.343495601557,9.96468789719
CT-New Haven,0.343064823565,9.96490328619
CT-New Haven,0.342757124999,9.96554945318
CT-New Haven,0.342541736003,9.96650331873
CT-New Haven,0.342449426433,9.96813412113
CT-New Haven,0.342634045572,9.96887259769
CT-New Haven,0.343157133134,9.96890336754
CT-New Haven,0.343434061844,9.96948799482
CT-New Haven,0.344418697254,9.96930337568
CT-New Haven,0.345341792952,9.96945722496
CT-New Haven,0.346019037495,9.96991877281
CT-New Haven,0.346757514053,9.97001108238
CT-New Haven,0.34786522889,9.96918029625
CT-New Haven,0.348296006882,9.96933414553
CT-New Haven,0.348234467169,9.96945722496
CT-New Haven,0.349116946655,9.97052555438
CT-New Haven,0.351157603544,9.97050340008
CT-New Haven,0.351311452827,9.97059570965
CT-New Haven,0.351526841823,9.97194958334
CT-New Haven,0.35146530211,9.97225728191
CT-New Haven,0.350634515982,9.97308806804
CT-New Haven,0.350603746125,9.97351884603
CT-New Haven,0.350880674835,9.97373423503
CT-New Haven,0.351219143257,9.9736111556
CT-New Haven,0.351496071966,9.9736111556
CT-New Haven,0.351619151393,9.97401116373
CT-New Haven,0.351126833687,9.97401116373
CT-New Haven,0.350480666699,9.97438040201
CT-New Haven,0.35137299254,9.97496502929
CT-New Haven,0.351600689479,9.97583181615
CT-New Haven,0.351919772891,9.97596874201
CT-New Haven,0.354265359059,9.97724199868
CT-New Haven,0.354416746753,9.9776872385
CT-New Haven,0.355164761966,9.97815801731
CT-New Haven,0.35595770117,9.97865741208
CT-New Haven,0.35783497012,9.98090361161
CT-New Haven,0.35792727969,9.98105746089
CT-New Haven,0.357896509834,9.98121131017
CT-New Haven,0.359572236223,9.98260764627
CT-New Haven,0.359681161515,9.982749803
CT-New Haven,0.360111939507,9.98299565416
CT-New Haven,0.360173479221,9.98351874172
CT-New Haven,0.360850416065,9.98394951971
CT-New Haven,0.361896591189,9.98394951971
CT-New Haven,0.362651991168,9.98360089724
CT-New Haven,0.363456930616,9.98411660003
CT-New Haven,0.363280927037,9.9843806054
CT-New Haven,0.362911996456,9.98493415512
CT-New Haven,0.363588933301,9.98539570297
CT-New Haven,0.36386586201,9.98564186182
CT-New Haven,0.363988941437,9.98607263982
CT-New Haven,0.363312004592,9.9867188068
CT-New Haven,0.363416622104,9.98736097371
CT-New Haven,0.363480623406,9.98775390478
CT-New Haven,0.363527393588,9.98804191064
CT-New Haven,0.363127385452,9.98896500633
CT-New Haven,0.363250464879,9.98951886375
CT-New Haven,0.363681242871,9.9901958006
CT-New Haven,0.3661609825,9.99162740286
CT-New Haven,0.363250464879,9.99321124654
CT-New Haven,0.355896161457,9.98779605948
CT-New Haven,0.352397038876,9.98676353151
CT-New Haven,0.352142238954,9.98668834465
CT-New Haven,0.351823157033,9.98675346341
CT-New Haven,0.351687405966,9.9867811677
CT-New Haven,0.351625427397,9.98679381639
CT-New Haven,0.347619070037,9.98761144034
CT-New Haven,0.341710949875,9.98659603508
CT-New Haven,0.341133705985,9.98671480465
CT-New Haven,0.337359871668,9.98749128182
CT-New Haven,0.334233567027,9.98813452791
CT-New Haven,0.330448874668,9.98847330403
CT-New Haven,0.330155236142,9.98836563657
CT-New Haven,0.327679587576,9.98745789876
CT-New Haven,0.32760110022,9.98747607287
CT-New Haven,0.326548652615,9.98771977192
CT-New Haven,0.326364928104,9.98776231417
CT-New Haven,0.324756143502,9.9881348356
CT-New Haven,0.324158571739,9.98858064311
CT-New Haven,0.324142772157,9.9885924301
CT-New Haven,0.320879141573,9.99102720212
CT-New Haven,0.320814102946,9.9917101077
CT-New Haven,0.320694522433,9.99296570309
CT-New Haven,0.319186799461,9.99438111649
CT-New Haven,0.317862157135,9.99491251191
CT-New Haven,0.315880498012,9.9949737707
CT-New Haven,0.314280741932,9.99502322376
CT-New Haven,0.314069099196,9.99502976624
CT-New Haven,0.312984827168,9.99506328421
CT-New Haven,0.312037431481,9.99367030243
CT-New Haven,0.312796328458,9.99305150973
CT-New Haven,0.312411042433,9.9920824569
CT-New Haven,0.309340429759,9.99055298833
CT-New Haven,0.306148456493,9.99191015884
CT-New Haven,0.304252044371,9.99084181915
CT-New Haven,0.302945495864,9.99010577785
CT-New Haven,0.300138652003,9.98852454839
CT-New Haven,0.299492535216,9.98816055989
CT-New Haven,0.298559396606,9.98816055989
CT-New Haven,0.298437124529,9.98816959166
CT-New Haven,0.297464840714,9.9882414106
CT-New Haven,0.295841867237,9.98836129352
CT-New Haven,0.295491748824,9.98838715544
CT-New Haven,0.294505683468,9.98845999237
CT-New Haven,0.294251115504,9.98847879634
CT-New Haven,0.292175265945,9.98863213151
CT-New Haven,0.289739123617,9.98881208015
CT-New Haven,0.288650951327,9.98923112537
CT-New Haven,0.285797564619,9.99032993857
CT-New Haven,0.283736781265,9.99112352744
CT-New Haven,0.282097747517,9.99175470439
CT-New Haven,0.279709591095,9.99267436164
CT-New Haven,0.279514199881,9.99211513719
CT-New Haven,0.27751410175,9.99139790114
CT-New Haven,0.277509301565,9.99139617979
CT-New Haven,0.277203187812,9.99128640727
CT-New Haven,0.272975748325,9.99129953606
CT-New Haven,0.271184902839,9.99130509773
CT-New Haven,0.270777193139,9.99130636392
CT-New Haven,0.270525950842,9.9914242307
CT-New Haven,0.270025500544,9.9916590099
CT-New Haven,0.27001575923,9.99167878035
CT-New Haven,0.269007006158,9.99372609246
CT-New Haven,0.268842390918,9.99406018689
CT-New Haven,0.267082941173,9.99464988859
CT-New Haven,0.266599576071,9.99481189448
CT-New Haven,0.260719380149,9.99560173225
CT-New Haven,0.2604145272,9.99564268061
CT-New Haven,0.256106747279,9.99530421219
CT-New Haven,0.254522507174,9.99466339596
CT-New Haven,0.254442735324,9.9946311287
CT-New Haven,0.253368230043,9.99419649735
CT-New Haven,0.253091301334,9.99388879878
CT-New Haven,0.253768238179,9.99250415524
CT-New Haven,0.255717265673,9.99170575843
CT-New Haven,0.256322136275,9.99145798011
CT-New Haven,0.256599064984,9.99031949542
CT-New Haven,0.256139946751,9.98958277678
CT-New Haven,0.255903433894,9.98920325923
CT-New Haven,0.253669336568,9.98561834139
CT-New Haven,0.252250162027,9.98334107976
CT-New Haven,0.252227034295,9.98330396812
CT-New Haven,0.252181988514,9.98323168594
CT-New Haven,0.250017410747,9.98345716294
CT-New Haven,0.249628717928,9.9834976518
CT-New Haven,0.249527624502,9.98350818237
CT-New Haven,0.248607027943,9.98407076894
CT-New Haven,0.248532239069,9.98411647323
CT-New Haven,0.248420637104,9.98570430255
CT-New Haven,0.24832090134,9.98712330416
CT-New Haven,0.248290896009,9.98755020833
CT-New Haven,0.245409539584,9.98957494528
CT-New Haven,0.243736957235,9.99075027341
CT-New Haven,0.241824140438,9.99125019523
CT-New Haven,0.237623025398,9.99234817234
CT-New Haven,0.236204305473,9.9927189601
CT-New Haven,0.235613407399,9.99287339352
CT-New Haven,0.234552740357,9.99366670234
CT-New Haven,0.233306879291,9.99459852404
CT-New Haven,0.231648430612,9.99583893401
CT-New Haven,0.231322453695,9.99608274319
CT-New Haven,0.230299817838,9.9968476072
CT-New Haven,0.229980816521,9.99708619909
CT-New Haven,0.228765406569,9.99799524538
CT-New Haven,0.228610921627,9.9981107899
CT-New Haven,0.228554824551,9.9981527468
CT-New Haven,0.228167102106,9.99844273756
CT-New Haven,0.226260317279,10.0002026962
CT-New Haven,0.224934424479,10.0014264927
CT-New Haven,0.224566721188,10.0017658821
CT-New Haven,0.224131697628,10.002332319
CT-New Haven,0.224029193093,10.0024657884
CT-New Haven,0.222830954545,10.0040259949
CT-New Haven,0.222798140387,10.0040687217
CT-New Haven,0.222727964121,10.004160097
CT-New Haven,0.221612814956,10.0056121141
CT-New Haven,0.22006651485,10.006844975
CT-New Haven,0.219335845569,10.0074275357
CT-New Haven,0.217735505328,10.0074890754
CT-New Haven,0.217711424571,10.0073044563
CT-New Haven,0.217643195759,10.0067813687
CT-New Haven,0.21699702877,10.0065352098
CT-New Haven,0.213202427344,10.0061301067
CT-New Haven,0.213139573361,10.0061233965
CT-New Haven,0.209864215997,10.0057737267
CT-New Haven,0.208917598305,10.0056726679
CT-New Haven,0.208536836749,10.0056320186
CT-New Haven,0.208350391373,10.0056121141
CT-New Haven,0.207160623585,10.0060907564
CT-New Haven,0.207035131132,10.0061412418
CT-New Haven,0.20567341385,10.0066890591
CT-New Haven,0.201005223263,10.0096344319
CT-New Haven,0.200803943229,10.0097614286
CT-New Haven,0.199488672677,10.0105912923
CT-New Haven,0.199336136345,10.0107191
CT-New Haven,0.198699722546,10.0112523406
CT-New Haven,0.197334557674,10.0123961898
CT-New Haven,0.196119231263,10.0134144917
CT-New Haven,0.195558550774,10.0138842766
CT-New Haven,0.191475278928,10.0173055827
CT-New Haven,0.190707878705,10.018368989
CT-New Haven,0.190707864936,10.0183690416
CT-New Haven,0.189426314178,10.0175508185
CT-New Haven,0.187056727523,10.0162277147
CT-New Haven,0.186397021798,10.0152338483
CT-New Haven,0.186595179674,10.0125968716
CT-New Haven,0.188170596331,10.0110309936
CT-New Haven,0.189918324185,10.0086583299
CT-New Haven,0.190226022751,10.0071198371
CT-New Haven,0.189887554328,10.0061358171
CT-New Haven,0.190010633755,10.0044431673
CT-New Haven,0.19059526103,10.0031200635
CT-New Haven,0.189949094042,10.0009661735
CT-New Haven,0.189918324185,10.0003200065
CT-New Haven,0.190102943324,9.99970460938
CT-New Haven,0.191641436154,9.9974891797
CT-New Haven,0.192533761994,9.99656608401
CT-New Haven,0.195118737646,9.99496605146
CT-New Haven,0.19588798406,9.9944429639
CT-New Haven,0.19724185775,9.99195060552
CT-New Haven,0.196903389327,9.99025826341
CT-New Haven,0.196934159184,9.98865823086
CT-New Haven,0.196657230475,9.98668896004
CT-New Haven,0.197211087893,9.98518123707
CT-New Haven,0.19884865966,9.98325504405
CT-New Haven,0.200719159242,9.9823648721
CT-New Haven,0.202011493218,9.98188886242
CT-New Haven,0.202780739633,9.98130423514
CT-New Haven,0.203724143436,9.9797675885
CT-New Haven,0.203919224326,9.97871956719
CT-New Haven,0.203580755904,9.97813493991
CT-New Haven,0.203057668342,9.97767339206
CT-New Haven,0.2007496214,9.97625797866
CT-New Haven,0.200041914699,9.97561181167
CT-New Haven,0.199641906563,9.97441178727
CT-New Haven,0.198688041009,9.97395023942
CT-New Haven,0.197272627606,9.97351946143
CT-New Haven,0.195918753917,9.97210404802
CT-New Haven,0.194133794537,9.97102710304
CT-New Haven,0.188317983944,9.96807319681
CT-New Haven,0.186133324127,9.96524237001
CT-New Haven,0.185926242992,9.96453374021
CT-New Haven,0.185579466709,9.9640423456
CT-New Haven,0.18511791886,9.96364233746
CT-New Haven,0.182071703058,9.96222692406
CT-New Haven,0.181425228372,9.96139613793
CT-New Haven,0.180994450379,9.9591499384
CT-New Haven,0.178532861853,9.95714989773
CT-New Haven,0.177486686729,9.95638065131
CT-New Haven,0.175609725478,9.95438061063
CT-New Haven,0.175332796769,9.95422676135
CT-New Haven,0.175024790504,9.95367290393
CT-New Haven,0.175302026912,9.95253441924
CT-New Haven,0.175117100074,9.95231903024
CT-New Haven,0.174317083803,9.95222672067
CT-New Haven,0.172686281404,9.95238056996
CT-New Haven,0.171147788575,9.95238056996
CT-New Haven,0.170807166263,9.95230487611
CT-New Haven,0.170348387701,9.95207933306
CT-New Haven,0.167543715274,9.94976051667
CT-New Haven,0.166101224397,9.94804202018
CT-New Haven,0.166039684684,9.94776509147
CT-New Haven,0.166224303824,9.94733431348
CT-New Haven,0.166901240668,9.94653429721
CT-New Haven,0.167055089951,9.94527273309
CT-New Haven,0.166532002389,9.94456502638
CT-New Haven,0.165393517696,9.94404193882
CT-New Haven,0.162962699026,9.94354962112
CT-New Haven,0.162470381321,9.94314961298
CT-New Haven,0.161916523902,9.94234959671
CT-New Haven,0.160030023995,9.94088864392
CT-New Haven,0.158753998043,9.94020370691
CT-New Haven,0.156784727222,9.93826520595
CT-New Haven,0.154248060245,9.93788396742
CT-New Haven,0.154158827661,9.93803320123
CT-New Haven,0.15317419225,9.93824859023
CT-New Haven,0.151350155152,9.93916091647
CT-New Haven,0.151081226606,9.93915230091
CT-New Haven,0.150576600958,9.93913199281
CT-New Haven,0.14938334592,9.93802797035
CT-New Haven,0.149366422499,9.93611070059
CT-New Haven,0.148754102353,9.93503806339
CT-New Haven,0.148469481179,9.93493436897
CT-New Haven,0.148007933331,9.9350574484
CT-New Haven,0.147650079899,9.93520083593
CT-New Haven,0.147146377346,9.93541037865
CT-New Haven,0.146093125156,9.93591254271
CT-New Haven,0.144872177246,9.93679379141
CT-New Haven,0.144414321781,9.93694394831
CT-New Haven,0.142801981296,9.93658455638
CT-New Haven,0.142252123959,9.93597439013
CT-New Haven,0.142153968116,9.93588700373
CT-New Haven,0.14162964976,9.93380173055
CT-New Haven,0.140783478704,9.932439549
CT-New Haven,0.139720687858,9.93131891082
CT-New Haven,0.138317890096,9.93101428924
CT-New Haven,0.136796628387,9.93132906488
CT-New Haven,0.135380291888,9.93172814992
CT-New Haven,0.134314116358,9.93240724065
CT-New Haven,0.133487945709,9.93263893767
CT-New Haven,0.132814393548,9.93250970427
CT-New Haven,0.131975607258,9.93193061557
CT-New Haven,0.131603291993,9.93106229022
CT-New Haven,0.131381749026,9.93000873033
CT-New Haven,0.132144841469,9.92728129024
CT-New Haven,0.132159611,9.92640004155
CT-New Haven,0.131878989908,9.92581418348
CT-New Haven,0.13144082715,9.92541048296
CT-New Haven,0.130776198248,9.92522832541
CT-New Haven,0.130077107107,9.9253169426
CT-New Haven,0.128403226909,9.92603572645
CT-New Haven,0.12723151077,9.92533171213
CT-New Haven,0.125193007772,9.9235150598
CT-New Haven,0.123282815075,9.92120116658
CT-New Haven,0.123381278616,9.91858203639
CT-New Haven,0.125202854126,9.91532781636
CT-New Haven,0.125660709592,9.91485519136
CT-New Haven,0.129195858414,9.91459426298
CT-New Haven,0.145634961991,9.91274807158
CT-New Haven,0.146914988025,9.91266930075
CT-New Haven,0.147146377346,9.91259453
CT-New Haven,0.149209188531,9.91244283461
CT-New Haven,0.149440577853,9.91245760414
CT-New Haven,0.156328410249,9.91329454424
CT-New Haven,0.158120446696,9.91347177861
CT-New Haven,0.1588490769,9.91357516533
CT-New Haven,0.159932175851,9.91366870569
CT-New Haven,0.160207873766,9.91372286064
